COUNTER,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,GYROX,GYROY,TIMESTAMP,FUNC_ID,FUNC_VALUE,MARKER,SYNC_SIGNAL,STIM,
63,4267.69,4696.41,4332.31,4368.21,4232.31,4462.05,4106.15,4016.92,4490.77,4264.62,3944.62,4665.64,4610.26,4378.97,1698,1662,12.815,0,0,0,0,0
64,4267.69,4696.41,4332.31,4368.21,4232.31,4467.18,4110.77,4025.64,4494.36,4264.62,3944.62,4665.64,4610.26,4389.23,1695,1660,12.815,0,0,0,0,0
65,4267.69,4696.41,4332.31,4368.21,4232.31,4464.1,4110.77,4031.28,4506.15,4264.62,3944.62,4665.64,4610.26,4391.79,1691,1658,12.831,0,0,0,0,0
66,4267.69,4696.41,4332.31,4368.21,4232.31,4460.51,4106.67,4024.62,4504.62,4264.62,3944.62,4665.64,4610.26,4384.62,1686,1658,12.831,0,0,0,0,0
67,4267.69,4696.41,4332.31,4368.21,4232.31,4461.54,4106.67,4022.05,4494.36,4264.62,3944.62,4665.64,4610.26,4382.56,1683,1659,12.847,0,0,0,0,0
68,4267.69,4696.41,4332.31,4368.21,4231.79,4465.13,4111.79,4028.72,4493.33,4264.62,3944.62,4665.64,4610.26,4385.13,1677,1666,12.847,0,0,0,0,0
69,4267.69,4696.41,4332.31,4368.21,4230.77,4463.08,4105.64,4023.08,4496.41,4264.62,3944.62,4665.64,4609.74,4378.46,1674,1672,12.862,0,0,0,0,0
70,4267.69,4696.41,4332.82,4368.21,4231.28,4456.41,4097.44,4010.26,4495.9,4264.62,3944.62,4665.64,4610.26,4370.77,1675,1680,12.862,0,0,0,0,0
71,4267.69,4696.41,4332.82,4368.21,4232.31,4458.46,4102.56,4010.77,4495.9,4264.62,3944.62,4665.64,4610.77,4373.85,1675,1687,12.878,0,0,0,0,0
72,4267.69,4696.41,4331.79,4368.21,4232.31,4460,4101.54,4007.18,4495.9,4264.62,3944.62,4665.64,4610.77,4372.82,1677,1697,12.878,0,0,0,0,0
73,4267.69,4696.41,4332.31,4368.21,4231.79,4449.23,4089.74,3992.82,4494.36,4264.62,3944.62,4665.64,4610.77,4370.26,1679,1703,12.893,0,0,0,0,0
74,4267.69,4696.41,4333.85,4368.21,4232.31,4440,4087.18,3991.79,4495.38,4264.62,3944.62,4665.64,4615.9,4373.85,1681,1711,12.893,0,0,0,0,0
75,4267.69,4696.41,4329.23,4368.21,4232.31,4448.21,4091.28,3999.49,4496.41,4264.62,3944.62,4665.64,4616.92,4372.82,1683,1714,12.909,0,0,0,0,0
76,4267.69,4696.41,4326.15,4368.21,4232.31,4457.44,4097.44,4007.69,4495.38,4264.62,3944.62,4665.64,4606.67,4370.77,1685,1718,12.909,0,0,0,0,0
77,4267.69,4696.41,4332.82,4368.21,4232.31,4456.92,4103.08,4012.82,4495.9,4264.62,3944.62,4665.64,4599.49,4372.31,1686,1715,12.925,0,0,0,0,0
78,4267.69,4696.41,4337.44,4368.21,4232.31,4456.92,4099.49,4008.72,4495.38,4264.62,3944.62,4665.64,4602.05,4374.87,1685,1714,12.925,0,0,0,0,0
79,4267.69,4696.41,4332.82,4368.21,4232.31,4459.49,4098.46,4005.64,4495.38,4264.62,3944.62,4665.64,4602.05,4379.49,1687,1708,12.94,0,0,0,0,0
80,4267.69,4696.41,4330.26,4368.21,4232.31,4459.49,4105.13,4011.28,4496.92,4264.62,3944.62,4665.64,4603.08,4378.46,1685,1700,12.94,0,0,0,0,0
81,4267.69,4696.41,4331.79,4368.21,4232.31,4457.95,4104.62,4010.26,4494.36,4264.62,3944.62,4665.64,4609.74,4369.23,1685,1694,12.956,0,0,0,0,0
82,4267.69,4696.41,4331.79,4368.21,4232.31,4458.46,4099.49,4003.08,4495.9,4264.62,3944.62,4665.64,4611.79,4365.13,1684,1685,12.956,0,0,0,0,0
83,4267.69,4696.41,4331.28,4368.21,4232.31,4459.49,4098.46,4004.62,4503.59,4264.62,3944.62,4665.64,4610.26,4367.69,1682,1679,12.972,0,0,0,0,0
84,4267.69,4696.41,4331.28,4368.21,4232.31,4456.92,4096.92,4001.03,4502.05,4264.62,3944.62,4665.64,4615.38,4360,1681,1672,12.972,0,0,0,0,0
85,4267.69,4696.41,4331.28,4368.21,4232.31,4457.44,4098.97,3995.38,4493.85,4264.62,3944.62,4665.64,4616.92,4355.9,1681,1667,12.987,0,0,0,0,0
86,4267.69,4696.41,4331.28,4368.21,4232.31,4463.59,4108.21,4004.62,4493.85,4264.62,3944.62,4665.64,4613.85,4366.15,1682,1662,12.987,0,0,0,0,0
87,4267.69,4696.41,4331.28,4368.21,4232.31,4458.97,4104.1,4006.67,4496.92,4264.62,3944.62,4665.64,4614.87,4366.15,1681,1661,13.003,0,0,0,0,0
88,4267.69,4696.41,4331.28,4368.21,4232.31,4444.62,4092.31,3996.41,4495.9,4264.62,3944.62,4665.64,4611.79,4355.9,1682,1660,13.003,0,0,0,0,0
89,4267.69,4696.41,4331.28,4368.21,4232.31,4444.62,4090.77,3997.44,4495.9,4264.62,3944.62,4665.64,4602.56,4354.87,1682,1661,13.018,0,0,0,0,0
90,4267.69,4696.41,4331.28,4368.21,4232.31,4456.92,4094.36,4006.15,4495.38,4264.62,3944.62,4665.64,4601.54,4360.51,1684,1663,13.018,0,0,0,0,0
91,4267.69,4696.41,4331.28,4368.21,4232.31,4456.92,4095.38,4004.62,4494.36,4264.62,3944.62,4665.64,4605.13,4355.38,1684,1665,13.034,0,0,0,0,0
92,4267.69,4696.41,4331.28,4368.21,4232.31,4451.79,4098.46,4002.05,4495.9,4264.62,3944.62,4665.64,4604.1,4347.18,1684,1670,13.034,0,0,0,0,0
93,4267.69,4696.41,4331.28,4368.21,4232.31,4457.95,4103.08,4008.72,4495.9,4264.62,3944.62,4665.64,4603.08,4352.82,1685,1674,13.05,0,0,0,0,0
94,4267.69,4696.41,4331.28,4368.21,4232.31,4464.62,4107.18,4013.85,4495.38,4264.62,3944.62,4665.64,4605.13,4365.64,1684,1678,13.05,0,0,0,0,0
95,4267.69,4696.41,4331.28,4368.21,4232.31,4463.08,4111.79,4013.33,4495.9,4264.62,3944.62,4665.64,4605.13,4371.28,1683,1682,13.065,0,0,0,0,0
96,4267.69,4696.41,4331.28,4368.21,4232.31,4459.49,4112.82,4010.26,4495.9,4264.62,3944.62,4665.64,4604.62,4363.59,1683,1685,13.065,0,0,0,0,0
97,4267.69,4696.41,4331.28,4368.21,4232.31,4464.62,4112.82,4013.33,4495.9,4264.62,3944.62,4665.64,4604.1,4348.72,1683,1687,13.081,0,0,0,0,0
98,4267.69,4696.41,4331.28,4368.21,4232.31,4475.9,4120.51,4023.59,4495.9,4264.62,3944.62,4665.64,4604.1,4352.31,1681,1690,13.081,0,0,0,0,0
99,4267.69,4696.41,4331.28,4368.21,4232.31,4474.36,4120.51,4025.13,4495.9,4264.62,3944.62,4665.64,4604.62,4366.15,1683,1692,13.096,0,0,0,0,0
100,4267.69,4696.41,4331.79,4368.21,4232.31,4461.03,4109.23,4016.41,4495.9,4264.62,3944.62,4665.64,4604.1,4360,1682,1695,13.096,0,0,0,0,0
101,4267.69,4696.41,4330.77,4368.21,4232.31,4457.44,4106.15,4013.85,4495.9,4264.62,3944.62,4665.64,4604.1,4347.69,1684,1697,13.112,0,0,0,0,0
102,4267.69,4696.41,4331.28,4368.21,4232.31,4463.08,4111.28,4020,4495.9,4264.62,3944.62,4665.64,4604.1,4349.74,1683,1698,13.112,0,0,0,0,0
103,4267.69,4696.41,4333.85,4368.21,4232.31,4463.08,4110.77,4021.03,4495.9,4264.62,3944.62,4665.64,4603.59,4343.59,1684,1701,13.128,0,0,0,0,0
104,4267.69,4696.41,4334.87,4368.21,4232.31,4457.44,4105.13,4012.31,4495.9,4264.62,3944.62,4665.64,4603.59,4329.23,1686,1701,13.128,0,0,0,0,0
105,4267.69,4696.41,4334.87,4368.21,4232.31,4461.54,4107.69,4011.28,4495.9,4264.62,3944.62,4665.64,4604.62,4330.26,1688,1703,13.143,0,0,0,0,0
106,4267.69,4696.41,4334.87,4368.21,4232.31,4473.33,4113.33,4020,4495.9,4264.1,3944.62,4665.64,4604.1,4332.31,1690,1702,13.143,0,0,0,0,0
107,4267.69,4696.41,4332.82,4368.21,4232.31,4477.95,4116.92,4024.62,4495.9,4263.59,3944.62,4665.64,4604.62,4326.15,1691,1702,13.159,0,0,0,0,0
108,4267.69,4696.41,4331.79,4368.21,4232.31,4472.31,4113.85,4021.03,4495.9,4264.1,3944.62,4665.64,4609.74,4325.13,1693,1698,13.159,0,0,0,0,0
109,4267.69,4696.41,4333.85,4368.21,4232.31,4469.74,4106.67,4020,4495.9,4264.1,3944.62,4665.64,4617.44,4325.64,1692,1694,13.175,0,0,0,0,0
110,4267.69,4696.41,4333.85,4368.21,4232.31,4474.36,4111.79,4026.15,4495.9,4264.1,3944.62,4665.64,4617.44,4325.64,1693,1689,13.175,0,0,0,0,0
111,4267.69,4696.41,4333.33,4368.21,4232.31,4475.9,4121.54,4030.26,4495.9,4263.59,3944.62,4665.64,4607.18,4327.18,1693,1685,13.19,0,0,0,0,0
112,4267.69,4696.41,4335.9,4368.21,4232.31,4475.38,4121.03,4028.72,4495.9,4263.59,3944.62,4665.64,4601.54,4328.21,1694,1680,13.19,0,0,0,0,0
113,4267.69,4696.41,4335.9,4368.21,4232.31,4477.44,4118.46,4028.72,4495.9,4265.13,3944.62,4665.64,4605.13,4326.67,1693,1675,13.206,0,0,0,0,0
114,4267.69,4696.41,4333.85,4368.21,4232.31,4478.97,4123.08,4029.23,4495.9,4265.13,3944.62,4665.64,4603.08,4327.69,1693,1673,13.206,0,0,0,0,0
115,4267.69,4696.41,4333.85,4368.21,4232.31,4477.44,4119.49,4021.03,4495.9,4264.1,3944.62,4665.64,4601.03,4327.69,1692,1668,13.221,0,0,0,0,0
116,4267.69,4696.41,4334.36,4368.21,4232.31,4475.9,4113.33,4017.44,4495.9,4263.59,3944.62,4665.64,4611.79,4324.1,1689,1667,13.221,0,0,0,0,0
117,4267.69,4696.41,4333.33,4368.21,4232.31,4477.95,4121.03,4030.26,4495.9,4264.1,3944.62,4665.64,4614.87,4326.67,1689,1664,13.237,0,0,0,0,0
118,4267.69,4696.41,4333.85,4368.21,4232.31,4477.95,4124.62,4034.36,4495.9,4264.1,3944.62,4665.64,4602.05,4328.72,1686,1663,13.237,0,0,0,0,0
119,4267.69,4696.41,4335.9,4368.21,4232.31,4475.9,4118.97,4030.26,4495.38,4263.59,3944.62,4665.64,4601.54,4322.56,1684,1662,13.253,0,0,0,0,0
120,4267.69,4696.41,4335.38,4368.21,4232.31,4476.41,4121.03,4036.41,4495.38,4264.1,3944.62,4665.64,4613.33,4324.62,1681,1662,13.253,0,0,0,0,0
121,4267.69,4696.41,4333.85,4368.21,4232.31,4480,4127.18,4043.59,4496.41,4264.1,3944.62,4665.64,4615.9,4336.41,1679,1664,13.268,0,0,0,0,0
122,4267.69,4696.41,4333.85,4368.21,4232.31,4476.41,4123.08,4035.38,4495.38,4263.59,3944.62,4665.64,4613.33,4334.36,1677,1668,13.268,0,0,0,0,0
123,4267.69,4696.41,4333.85,4368.21,4232.31,4470.26,4116.92,4021.03,4495.9,4263.59,3944.62,4665.64,4613.85,4324.1,1677,1678,13.284,0,0,0,0,0
124,4267.69,4696.41,4333.33,4368.21,4232.31,4472.31,4120,4021.54,4500,4264.1,3944.62,4665.64,4614.36,4325.13,1677,1684,13.284,0,0,0,0,0
125,4267.69,4696.41,4334.36,4368.21,4232.31,4475.9,4121.54,4029.23,4505.64,4263.59,3944.62,4665.64,4616.92,4329.74,1679,1690,13.3,0,0,0,0,0
126,4267.69,4696.41,4334.36,4368.21,4232.31,4474.87,4116.92,4025.64,4505.13,4263.59,3944.62,4665.64,4613.33,4330.77,1680,1696,13.3,0,0,0,0,0
127,4267.69,4696.41,4333.33,4368.21,4232.31,4472.82,4112.82,4021.03,4497.44,4264.62,3944.62,4665.64,4604.1,4324.62,1683,1700,13.315,0,0,0,0,0
128,4267.69,4696.41,4333.85,4368.21,4232.31,4471.79,4113.33,4027.18,4492.82,4265.64,3944.62,4665.64,4601.03,4313.85,1684,1703,13.315,0,0,0,0,0
0,4267.69,4696.41,4334.36,4368.21,4232.31,4471.28,4116.92,4033.33,4494.36,4265.13,3944.62,4665.64,4605.13,4313.33,1687,1704,13.331,0,0,0,0,0
1,4267.69,4696.41,4332.82,4368.21,4232.31,4476.92,4120.51,4030.77,4494.87,4264.62,3944.62,4665.64,4605.64,4316.41,1687,1704,13.331,0,0,0,0,0
2,4267.69,4696.41,4332.82,4368.21,4232.31,4478.46,4121.54,4029.23,4493.33,4264.62,3944.62,4665.64,4603.08,4313.85,1689,1702,13.346,0,0,0,0,0
3,4267.69,4696.41,4332.82,4368.21,4232.31,4472.82,4119.49,4029.74,4495.38,4264.62,3944.62,4665.64,4603.59,4308.72,1689,1699,13.346,0,0,0,0,0
4,4267.69,4696.41,4332.82,4368.21,4232.31,4472.82,4119.49,4028.72,4495.38,4264.62,3944.62,4665.64,4603.59,4305.64,1689,1696,13.362,0,0,0,0,0
5,4267.69,4696.41,4332.82,4368.21,4232.31,4477.44,4121.54,4028.72,4491.28,4264.62,3944.62,4665.64,4604.1,4304.1,1689,1689,13.378,0,0,0,0,0
6,4267.69,4696.41,4332.82,4368.21,4232.31,4476.41,4121.54,4027.18,4498.97,4264.62,3944.62,4665.64,4604.62,4305.13,1687,1685,13.378,0,0,0,0,0
7,4267.69,4696.41,4332.82,4368.21,4232.31,4476.92,4121.54,4027.69,4505.13,4264.62,3944.62,4665.64,4604.1,4305.13,1686,1679,13.378,0,0,0,0,0
8,4267.69,4696.41,4332.82,4368.21,4232.31,4482.56,4125.13,4032.82,4497.95,4264.62,3944.62,4665.64,4603.59,4301.03,1687,1676,13.393,0,0,0,0,0
9,4267.69,4696.41,4332.82,4368.21,4232.31,4484.62,4130.26,4037.95,4492.31,4264.62,3944.62,4665.64,4609.74,4303.59,1689,1674,13.393,0,0,0,0,0
10,4267.69,4696.41,4332.82,4368.21,4232.31,4478.46,4126.67,4036.92,4495.38,4264.62,3944.62,4665.64,4616.41,4308.21,1689,1675,13.409,0,0,0,0,0
11,4267.69,4696.41,4332.82,4368.21,4232.31,4473.85,4121.54,4031.79,4495.9,4264.62,3944.62,4665.64,4609.74,4306.67,1691,1676,13.409,0,0,0,0,0
12,4267.69,4696.41,4332.82,4368.21,4232.31,4477.44,4125.13,4031.28,4493.85,4264.62,3944.62,4665.64,4602.05,4303.59,1691,1679,13.425,0,0,0,0,0
13,4267.69,4696.41,4332.82,4368.21,4232.31,4478.97,4127.18,4035.38,4495.38,4264.62,3944.62,4665.64,4611.28,4302.56,1692,1681,13.425,0,0,0,0,0
14,4267.69,4696.41,4332.82,4368.21,4232.31,4474.87,4125.13,4037.44,4494.87,4264.62,3944.62,4665.64,4619.49,4305.64,1690,1681,13.44,0,0,0,0,0
15,4267.69,4696.41,4333.85,4368.21,4232.31,4475.9,4125.64,4037.44,4494.36,4264.62,3944.62,4665.64,4608.21,4308.72,1688,1684,13.44,0,0,0,0,0
16,4267.69,4696.41,4334.87,4368.21,4232.31,4477.95,4129.23,4035.9,4494.87,4264.62,3944.62,4665.64,4600,4306.15,1687,1681,13.456,0,0,0,0,0
17,4267.69,4696.41,4334.87,4368.21,4232.31,4479.49,4132.31,4036.41,4494.87,4264.62,3944.62,4665.64,4604.1,4298.46,1683,1681,13.456,0,0,0,0,0
18,4267.69,4696.41,4334.87,4368.21,4232.31,4488.21,4137.44,4041.54,4495.38,4264.62,3944.62,4665.64,4606.67,4295.9,1681,1679,13.471,0,0,0,0,0
19,4267.69,4696.41,4333.85,4368.21,4232.31,4492.31,4136.92,4046.15,4494.87,4264.62,3944.62,4665.64,4609.23,4298.46,1677,1678,13.471,0,0,0,0,0
20,4267.69,4696.41,4332.82,4368.21,4232.31,4479.49,4126.15,4041.03,4494.87,4264.62,3944.62,4665.64,4614.87,4297.44,1675,1678,13.487,0,0,0,0,0
21,4267.69,4696.41,4332.82,4368.21,4232.31,4472.31,4121.03,4036.41,4494.87,4264.62,3944.62,4665.64,4616.92,4296.41,1672,1678,13.487,0,0,0,0,0
22,4267.69,4696.41,4332.82,4368.21,4232.31,4475.9,4123.59,4034.36,4494.87,4264.62,3944.62,4665.64,4610.26,4296.92,1672,1680,13.503,0,0,0,0,0
23,4267.69,4696.41,4332.82,4368.21,4232.31,4473.33,4122.05,4034.87,4494.87,4264.62,3944.62,4665.64,4602.56,4294.87,1672,1683,13.503,0,0,0,0,0
24,4267.69,4696.41,4332.82,4368.21,4232.31,4472.82,4124.62,4041.03,4494.87,4264.62,3944.62,4665.64,4601.54,4293.33,1674,1686,13.519,0,0,0,0,0
25,4267.69,4696.41,4332.82,4368.21,4232.31,4478.97,4135.9,4047.18,4494.87,4264.62,3944.62,4665.64,4603.59,4296.92,1676,1689,13.519,0,0,0,0,0
26,4267.69,4696.41,4332.82,4368.21,4232.31,4477.44,4133.85,4042.05,4494.87,4264.62,3944.62,4665.64,4602.05,4295.9,1679,1694,13.534,0,0,0,0,0
27,4267.69,4696.41,4332.82,4368.21,4232.31,4472.31,4122.05,4033.85,4494.87,4264.62,3944.62,4665.64,4602.05,4294.36,1683,1695,13.534,0,0,0,0,0
28,4267.69,4696.41,4332.82,4368.21,4232.31,4480,4127.18,4038.97,4494.87,4264.62,3944.62,4665.64,4602.05,4304.1,1684,1698,13.55,0,0,0,0,0
29,4267.69,4696.41,4332.82,4368.21,4232.31,4488.21,4137.44,4043.08,4494.87,4264.62,3944.62,4665.64,4600.51,4308.21,1688,1698,13.55,0,0,0,0,0
30,4267.69,4696.41,4332.82,4368.21,4232.31,4487.69,4137.44,4041.03,4494.87,4264.62,3944.62,4665.64,4607.18,4298.46,1690,1696,13.565,0,0,0,0,0
31,4267.69,4696.41,4332.82,4368.21,4232.31,4481.54,4131.79,4042.05,4494.87,4264.62,3944.62,4665.64,4614.87,4297.44,1693,1695,13.565,0,0,0,0,0
32,4267.69,4696.41,4332.82,4368.21,4232.31,4476.92,4129.74,4041.54,4494.87,4264.62,3944.62,4665.64,4612.31,4308.72,1695,1690,13.581,0,0,0,0,0
33,4267.69,4696.41,4332.82,4368.21,4232.31,4486.67,4133.33,4041.03,4494.87,4264.62,3944.62,4665.64,4608.72,4313.33,1695,1686,13.581,0,0,0,0,0
34,4267.69,4696.41,4332.82,4368.21,4232.31,4491.28,4137.44,4047.18,4494.87,4264.62,3944.62,4665.64,4611.28,4311.28,1695,1680,13.597,0,0,0,0,0
35,4267.69,4696.41,4332.82,4368.21,4232.31,4480,4136.92,4052.31,4494.87,4264.62,3944.62,4665.64,4612.31,4309.74,1695,1676,13.597,0,0,0,0,0
36,4267.69,4696.41,4332.82,4368.21,4232.31,4472.82,4131.79,4045.64,4494.87,4264.62,3944.62,4665.64,4609.23,4308.21,1695,1671,13.612,0,0,0,0,0
37,4267.69,4696.41,4332.82,4368.21,4232.31,4475.38,4123.59,4037.44,4494.87,4264.62,3944.62,4665.64,4609.74,4309.74,1695,1670,13.612,0,0,0,0,0
38,4267.69,4696.41,4332.82,4368.21,4232.31,4476.41,4120,4034.36,4494.36,4264.62,3944.62,4665.64,4610.77,4310.77,1696,1669,13.628,0,0,0,0,0
39,4267.69,4695.9,4332.82,4368.21,4232.31,4471.28,4118.97,4034.87,4495.38,4264.62,3944.62,4665.64,4608.21,4309.74,1694,1670,13.628,0,0,0,0,0
40,4267.69,4695.9,4332.82,4368.21,4232.31,4462.56,4113.85,4034.36,4494.36,4264.62,3944.62,4665.64,4602.05,4307.18,1696,1672,13.644,0,0,0,0,0
41,4267.69,4696.41,4332.82,4368.21,4232.31,4463.08,4115.38,4036.92,4494.36,4264.62,3944.62,4665.64,4600.51,4309.74,1694,1674,13.644,0,0,0,0,0
42,4267.69,4695.9,4332.82,4368.21,4231.79,4475.38,4123.59,4041.03,4500,4264.62,3944.62,4665.64,4607.18,4313.85,1693,1678,13.659,0,0,0,0,0
43,4267.69,4693.85,4332.82,4368.21,4232.31,4475.9,4122.56,4040.51,4504.62,4264.62,3944.62,4665.64,4610.26,4311.28,1690,1678,13.659,0,0,0,0,0
44,4267.69,4694.36,4332.82,4368.21,4233.33,4472.82,4127.18,4045.64,4504.1,4264.62,3944.62,4665.64,4604.62,4309.74,1685,1679,13.675,0,0,0,0,0
45,4267.69,4697.95,4332.82,4368.21,4233.33,4480,4138.97,4055.9,4503.59,4264.62,3944.62,4665.64,4600,4311.28,1682,1679,13.675,0,0,0,0,0
46,4267.69,4698.97,4333.33,4368.21,4233.33,4480.51,4133.85,4053.33,4503.59,4264.62,3944.62,4665.64,4606.67,4311.79,1678,1680,13.69,0,0,0,0,0
47,4267.69,4697.44,4332.31,4368.21,4233.33,4475.38,4123.08,4043.59,4504.1,4264.62,3944.62,4665.64,4614.36,4310.26,1676,1681,13.69,0,0,0,0,0
48,4267.69,4697.44,4332.31,4368.21,4233.33,4476.92,4124.62,4038.46,4505.13,4264.62,3944.62,4665.64,4611.28,4308.72,1674,1685,13.706,0,0,0,0,0
49,4267.69,4697.44,4333.85,4368.21,4233.33,4476.92,4126.15,4038.97,4501.54,4264.62,3944.62,4665.64,4609.23,4307.69,1671,1689,13.706,0,0,0,0,0
50,4267.69,4695.9,4331.28,4368.21,4233.33,4475.9,4125.64,4043.59,4493.85,4264.62,3944.62,4665.64,4611.28,4311.79,1671,1692,13.722,0,0,0,0,0
51,4267.69,4695.9,4328.72,4368.21,4233.33,4471.79,4120,4033.85,4493.33,4264.62,3944.62,4665.64,4608.21,4309.74,1673,1693,13.722,0,0,0,0,0
52,4267.69,4695.9,4332.82,4368.21,4233.33,4466.15,4108.72,4014.87,4498.97,4264.62,3944.62,4665.64,4599.49,4298.97,1676,1696,13.737,0,0,0,0,0
53,4267.69,4695.9,4336.41,4368.21,4233.33,4469.74,4111.79,4020.51,4504.62,4264.62,3944.62,4665.64,4602.56,4301.03,1678,1699,13.737,0,0,0,0,0
54,4267.69,4699.49,4334.36,4368.21,4233.33,4476.41,4122.56,4037.95,4505.13,4264.62,3944.62,4665.64,4612.31,4312.82,1681,1701,13.753,0,0,0,0,0
55,4267.69,4703.59,4333.33,4368.21,4233.33,4471.28,4120,4033.85,4499.49,4264.62,3944.62,4665.64,4613.33,4313.33,1684,1702,13.753,0,0,0,0,0
56,4267.69,4704.1,4334.87,4368.21,4233.33,4462.05,4110.26,4018.97,4493.85,4264.62,3944.62,4665.64,4608.72,4309.23,1686,1702,13.769,0,0,0,0,0
57,4267.69,4703.59,4333.85,4368.21,4233.33,4463.59,4111.79,4020.51,4494.36,4264.62,3944.62,4665.64,4609.74,4309.74,1690,1701,13.769,0,0,0,0,0
58,4267.69,4704.1,4332.82,4368.21,4233.33,4469.74,4116.41,4028.72,4495.9,4264.62,3944.62,4665.64,4612.31,4311.79,1691,1699,13.784,0,0,0,0,0
59,4267.69,4704.1,4332.82,4368.21,4233.33,4471.28,4120.51,4035.38,4494.87,4264.62,3944.62,4665.64,4609.74,4321.03,1694,1695,13.784,0,0,0,0,0
60,4267.69,4703.59,4332.82,4368.21,4233.33,4472.31,4122.56,4037.44,4493.85,4264.62,3944.62,4665.64,4604.62,4328.72,1693,1689,13.8,0,0,0,0,0
61,4267.69,4703.59,4332.82,4368.21,4233.33,4471.79,4116.92,4028.72,4494.36,4264.62,3944.62,4665.64,4600,4324.62,1694,1684,13.8,0,0,0,0,0
62,4267.69,4703.59,4332.82,4368.21,4233.33,4464.1,4110.26,4020.51,4494.87,4264.62,3944.62,4665.64,4604.1,4323.08,1694,1676,13.815,0,0,0,0,0
63,4267.69,4703.59,4332.82,4368.21,4233.33,4456.92,4110.77,4026.67,4494.87,4264.62,3944.62,4665.64,4609.74,4326.15,1692,1669,13.815,0,0,0,0,0
64,4267.69,4703.59,4332.82,4368.21,4233.33,4459.49,4114.36,4033.33,4494.87,4264.62,3944.62,4665.64,4607.18,4325.13,1692,1663,13.831,0,0,0,0,0
65,4267.69,4703.59,4334.87,4368.21,4233.33,4461.03,4109.74,4024.62,4494.87,4264.62,3944.62,4665.64,4603.08,4323.08,1690,1660,13.831,0,0,0,0,0
66,4267.69,4703.59,4336.41,4368.21,4233.33,4458.46,4103.08,4014.87,4494.87,4264.62,3944.62,4665.64,4604.62,4323.08,1690,1657,13.847,0,0,0,0,0
67,4267.69,4703.59,4335.38,4368.21,4233.33,4461.03,4107.18,4020.51,4494.36,4264.62,3944.62,4665.64,4605.64,4328.72,1689,1660,13.847,0,0,0,0,0
68,4267.69,4703.59,4334.36,4368.21,4233.33,4463.08,4112.31,4027.69,4494.36,4264.62,3944.62,4665.64,4601.03,4335.38,1690,1662,13.862,0,0,0,0,0
69,4267.69,4703.59,4334.87,4368.21,4233.33,4460,4107.18,4021.03,4496.41,4264.62,3944.62,4665.64,4606.67,4336.92,1686,1664,13.862,0,0,0,0,0
70,4267.69,4703.59,4334.87,4368.21,4233.33,4457.44,4103.08,4015.9,4493.85,4264.62,3944.62,4665.64,4616.41,4333.33,1686,1668,13.878,0,0,0,0,0
71,4267.69,4703.59,4333.33,4368.21,4233.33,4459.49,4109.74,4024.1,4493.33,4264.62,3944.62,4665.64,4611.28,4329.74,1682,1668,13.878,0,0,0,0,0
72,4267.69,4703.59,4333.85,4368.21,4233.33,4461.03,4106.67,4018.97,4504.62,4264.62,3944.62,4665.64,4601.54,4327.69,1679,1672,13.894,0,0,0,0,0
73,4267.69,4703.59,4334.36,4368.21,4233.33,4458.97,4096.92,4002.56,4506.15,4264.62,3944.62,4665.64,4600,4327.18,1677,1673,13.894,0,0,0,0,0
74,4267.69,4703.59,4334.36,4368.21,4233.33,4457.95,4101.03,4010.26,4493.33,4264.62,3944.62,4665.64,4606.67,4330.77,1674,1678,13.909,0,0,0,0,0
75,4267.69,4703.59,4335.38,4368.21,4233.33,4462.56,4111.28,4030.26,4494.87,4264.62,3944.62,4665.64,4612.31,4338.46,1673,1681,13.909,0,0,0,0,0
76,4267.69,4703.59,4335.38,4368.21,4233.33,4462.05,4108.21,4023.08,4506.15,4264.62,3944.62,4665.64,4615.9,4345.13,1672,1685,13.925,0,0,0,0,0
77,4267.69,4703.59,4333.85,4368.21,4233.33,4456.92,4103.59,4009.74,4504.62,4264.62,3944.62,4665.64,4614.36,4340.51,1672,1689,13.925,0,0,0,0,0
78,4267.69,4703.59,4333.33,4368.21,4233.33,4461.03,4109.74,4018.46,4501.54,4264.62,3944.62,4665.64,4612.82,4336.92,1673,1694,13.94,0,0,0,0,0
79,4267.69,4703.59,4334.36,4368.21,4233.33,4458.97,4106.67,4023.59,4503.08,4264.62,3944.62,4665.64,4616.92,4340.51,1676,1699,13.94,0,0,0,0,0
80,4267.69,4703.59,4333.85,4368.21,4232.82,4444.1,4089.74,4007.69,4502.56,4264.62,3944.62,4665.64,4613.33,4333.85,1677,1703,13.956,0,0,0,0,0
81,4267.69,4703.59,4333.85,4368.21,4232.31,4447.18,4089.23,3999.49,4506.15,4264.62,3944.62,4665.64,4604.62,4331.79,1681,1708,13.956,0,0,0,0,0
82,4267.69,4703.59,4335.9,4368.21,4231.79,4462.05,4105.64,4011.79,4501.54,4264.62,3944.62,4665.64,4600.51,4349.74,1684,1710,13.972,0,0,0,0,0
83,4267.69,4703.59,4335.9,4368.21,4231.79,4460.51,4110.26,4023.08,4491.79,4264.62,3944.62,4665.64,4603.08,4362.56,1687,1713,13.972,0,0,0,0,0
84,4267.69,4703.59,4334.87,4368.21,4231.79,4454.36,4102.56,4016.92,4498.46,4264.62,3944.62,4665.64,4603.59,4354.87,1690,1710,13.987,0,0,0,0,0
